  8.0000000e-001  2.8011505e-001  2.7935128e-001
  8.0800000e-001  2.8131515e-001  2.8239704e-001
  8.1600000e-001  2.9025165e-001  2.8545131e-001
  8.2400000e-001  2.9072230e-001  2.8849612e-001
  8.3200000e-001  2.9470158e-001  2.9152125e-001
  8.4000000e-001  2.9696728e-001  2.9451680e-001
  8.4800000e-001  2.9768319e-001  2.9744750e-001
  8.5600000e-001  3.0219710e-001  3.0026807e-001
  8.6400000e-001  3.0747106e-001  3.0296730e-001
  8.7200000e-001  3.0766208e-001  3.0557182e-001
  8.8000000e-001  3.0995161e-001  3.0810302e-001
  8.8800000e-001  3.1705547e-001  3.1055179e-001
  8.9600000e-001  3.1466056e-001  3.1289789e-001
  9.0400000e-001  3.2142818e-001  3.1512961e-001
  9.1200000e-001  3.1680033e-001  3.1723645e-001
  9.2000000e-001  3.2414454e-001  3.1920285e-001
  9.2800000e-001  3.2138572e-001  3.2102272e-001
  9.3600000e-001  3.2379048e-001  3.2271062e-001
  9.4400000e-001  3.2581525e-001  3.2429119e-001
  9.5200000e-001  3.2681080e-001  3.2578244e-001
  9.6000000e-001  3.3364907e-001  3.2718708e-001
  9.6800000e-001  3.2808256e-001  3.2848815e-001
  9.7600000e-001  3.3339498e-001  3.2965591e-001
  9.8400000e-001  3.3626040e-001  3.3067518e-001
  9.9200000e-001  3.3258593e-001  3.3156703e-001
  1.0000000e+000  3.3697581e-001  3.3236922e-001
  1.0080000e+000  3.3787285e-001  3.3309668e-001
  1.0160000e+000  3.3888133e-001  3.3373919e-001
  1.0240000e+000  3.3424447e-001  3.3429485e-001
  1.0320000e+000  3.3203825e-001  3.3477801e-001
  1.0400000e+000  3.3304058e-001  3.3518558e-001
  1.0480000e+000  3.3866882e-001  3.3548438e-001
  1.0560000e+000  3.3315531e-001  3.3565374e-001
  1.0640000e+000  3.4002175e-001  3.3572417e-001
  1.0720000e+000  3.4432415e-001  3.3574973e-001
  1.0800000e+000  3.3642482e-001  3.3574858e-001
  1.0880000e+000  3.4043188e-001  3.3568989e-001
  1.0960000e+000  3.3389031e-001  3.3553597e-001
  1.1040000e+000  3.3947565e-001  3.3527816e-001
  1.1120000e+000  3.3603617e-001  3.3492936e-001
  1.1200000e+000  3.3757080e-001  3.3449866e-001
  1.1280000e+000  3.3676253e-001  3.3398573e-001
  1.1360000e+000  3.2886577e-001  3.3339584e-001
  1.1440000e+000  3.3554382e-001  3.3274929e-001
  1.1520000e+000  3.3967414e-001  3.3206737e-001
  1.1600000e+000  3.3099014e-001  3.3134610e-001
  1.1680000e+000  3.3185092e-001  3.3055098e-001
  1.1760000e+000  3.2847616e-001  3.2964938e-001
  1.1840000e+000  3.3296041e-001  3.2865052e-001
  1.1920000e+000  3.2937950e-001  3.2760490e-001
  1.2000000e+000  3.3186981e-001  3.2656044e-001
  1.2080000e+000  3.2929346e-001  3.2552676e-001
  1.2160000e+000  3.2946160e-001  3.2448384e-001
  1.2240000e+000  3.2051420e-001  3.2341314e-001
  1.2320000e+000  3.2451287e-001  3.2231126e-001
  1.2400000e+000  3.1685877e-001  3.2118367e-001
  1.2480000e+000  3.1824686e-001  3.2004034e-001
  1.2560000e+000  3.1976027e-001  3.1889806e-001
  1.2640000e+000  3.1380601e-001  3.1777851e-001
  1.2720000e+000  3.1504829e-001  3.1669963e-001
  1.2800000e+000  3.1160434e-001  3.1566757e-001
  1.2880000e+000  3.2322825e-001  3.1467201e-001
  1.2960000e+000  3.1677427e-001  3.1368774e-001
  1.3040000e+000  3.1200004e-001  3.1268974e-001
  1.3120000e+000  3.1411685e-001  3.1167508e-001
  1.3200000e+000  3.0965095e-001  3.1066882e-001
  1.3280000e+000  3.1061584e-001  3.0970439e-001
  1.3360000e+000  3.0615225e-001  3.0879951e-001
  1.3440000e+000  3.1073935e-001  3.0794949e-001
  1.3520000e+000  3.0636110e-001  3.0713325e-001
  1.3600000e+000  3.0401654e-001  3.0632052e-001
  1.3680000e+000  3.0669183e-001  3.0548364e-001
  1.3760000e+000  3.0310297e-001  3.0461657e-001
  1.3840000e+000  3.1109662e-001  3.0374389e-001
  1.3920000e+000  3.0605199e-001  3.0290537e-001
  1.4000000e+000  2.9874634e-001  3.0212946e-001
  1.4080000e+000  2.9459937e-001  3.0141809e-001
  1.4160000e+000  3.0710263e-001  3.0074658e-001
  1.4240000e+000  3.0255704e-001  3.0007378e-001
  1.4320000e+000  3.0395007e-001  2.9936442e-001
  1.4400000e+000  2.9846422e-001  2.9861693e-001
  1.4480000e+000  2.9562619e-001  2.9787084e-001
  1.4560000e+000  2.9745595e-001  2.9718000e-001
  1.4640000e+000  2.9818187e-001  2.9657609e-001
  1.4720000e+000  2.9547435e-001  2.9605480e-001
  1.4800000e+000  2.9652783e-001  2.9558577e-001
  1.4880000e+000  2.9359406e-001  2.9512917e-001
  1.4960000e+000  2.9221218e-001  2.9465446e-001
  1.5040000e+000  2.9145094e-001  2.9416086e-001
  1.5120000e+000  2.9380488e-001  2.9368218e-001
  1.5200000e+000  2.9686026e-001  2.9326439e-001
  1.5280000e+000  2.9070730e-001  2.9293661e-001
  1.5360000e+000  2.9579260e-001  2.9270200e-001
  1.5440000e+000  2.8838079e-001  2.9254418e-001
  1.5520000e+000  2.9272536e-001  2.9243077e-001
  1.5600000e+000  2.8871704e-001  2.9231980e-001
  1.5680000e+000  2.8730261e-001  2.9218271e-001
  1.5760000e+000  2.9013393e-001  2.9202816e-001
  1.5840000e+000  2.8840846e-001  2.9189783e-001
  1.5920000e+000  2.9292517e-001  2.9183872e-001
  1.6000000e+000  2.9652729e-001  2.9188031e-001
  1.6080000e+000  2.9330329e-001  2.9202433e-001
  1.6160000e+000  2.9998715e-001  2.9223732e-001
  1.6240000e+000  2.8880678e-001  2.9245570e-001
  1.6320000e+000  2.9401190e-001  2.9262048e-001
  1.6400000e+000  2.9531964e-001  2.9272113e-001
  1.6480000e+000  2.9380337e-001  2.9280342e-001
  1.6560000e+000  2.8793825e-001  2.9293443e-001
  1.6640000e+000  2.9037730e-001  2.9316333e-001
  1.6720000e+000  2.9272213e-001  2.9350349e-001
  1.6800000e+000  2.9114868e-001  2.9392752e-001
  1.6880000e+000  2.9042554e-001  2.9437242e-001
  1.6960000e+000  2.9796690e-001  2.9476978e-001
  1.7040000e+000  2.9356922e-001  2.9509095e-001
  1.7120000e+000  2.9423293e-001  2.9536484e-001
  1.7200000e+000  2.9797540e-001  2.9565040e-001
  1.7280000e+000  2.9336832e-001  2.9599791e-001
  1.7360000e+000  2.9680128e-001  2.9643241e-001
  1.7440000e+000  2.9031390e-001  2.9695170e-001
  1.7520000e+000  2.9638252e-001  2.9752365e-001
  1.7600000e+000  3.0537678e-001  2.9809481e-001
  1.7680000e+000  2.9828508e-001  2.9862009e-001
  1.7760000e+000  2.9747137e-001  2.9908965e-001
  1.7840000e+000  3.0095939e-001  2.9952615e-001
  1.7920000e+000  3.0014397e-001  2.9996310e-001
  1.8000000e+000  3.0439927e-001  3.0043057e-001
  1.8080000e+000  3.0318185e-001  3.0095003e-001
  1.8160000e+000  2.9818272e-001  3.0152570e-001
  1.8240000e+000  2.9600098e-001  3.0213841e-001
  1.8320000e+000  3.0443791e-001  3.0275548e-001
  1.8400000e+000  2.9079821e-001  3.0334949e-001
  1.8480000e+000  3.1136231e-001  3.0390739e-001
  1.8560000e+000  3.0723233e-001  3.0442839e-001
  1.8640000e+000  3.0322050e-001  3.0492120e-001
  1.8720000e+000  3.0763217e-001  3.0540080e-001
  1.8800000e+000  3.0837527e-001  3.0588044e-001
  1.8880000e+000  3.0898504e-001  3.0636674e-001
  1.8960000e+000  3.0416976e-001  3.0686497e-001
  1.9040000e+000  3.0800422e-001  3.0738288e-001
  1.9120000e+000  3.0584753e-001  3.0792119e-001
  1.9200000e+000  3.1074473e-001  3.0846274e-001
  1.9280000e+000  3.1948117e-001  3.0897809e-001
  1.9360000e+000  3.1368364e-001  3.0944085e-001
  1.9440000e+000  3.0169145e-001  3.0983452e-001
  1.9520000e+000  3.1428695e-001  3.1015395e-001
  1.9600000e+000  3.1079113e-001  3.1041507e-001
  1.9680000e+000  3.0507341e-001  3.1066383e-001
  1.9760000e+000  3.1872285e-001  3.1095988e-001
  1.9840000e+000  3.0670203e-001  3.1133838e-001
  1.9920000e+000  3.1229006e-001  3.1178420e-001
  2.0000000e+000  3.1998851e-001  3.1224072e-001
  2.0080000e+000  3.1440595e-001  3.1263948e-001
  2.0160000e+000  3.1006541e-001  3.1292704e-001
  2.0240000e+000  3.2236360e-001  3.1308314e-001
  2.0320000e+000  3.1308032e-001  3.1313285e-001
  2.0400000e+000  3.1536854e-001  3.1314580e-001
  2.0480000e+000  3.0576002e-001  3.1321229e-001
  2.0560000e+000  3.1506156e-001  3.1340045e-001
  2.0640000e+000  3.2034026e-001  3.1371758e-001
  2.0720000e+000  3.0518917e-001  3.1410271e-001
  2.0800000e+000  3.1448684e-001  3.1445871e-001
  2.0880000e+000  3.1200979e-001  3.1470224e-001
  2.0960000e+000  3.1483675e-001  3.1479751e-001
  2.1040000e+000  3.1920033e-001  3.1476088e-001
  2.1120000e+000  3.1849386e-001  3.1465045e-001
  2.1200000e+000  3.1273974e-001  3.1455214e-001
  2.1280000e+000  3.1392005e-001  3.1455253e-001
  2.1360000e+000  3.1831484e-001  3.1469584e-001
  2.1440000e+000  3.1936409e-001  3.1495390e-001
  2.1520000e+000  3.1368021e-001  3.1524131e-001
  2.1600000e+000  3.1407041e-001  3.1546517e-001
  2.1680000e+000  3.2560482e-001  3.1556701e-001
  2.1760000e+000  3.1549766e-001  3.1553392e-001
  2.1840000e+000  3.1314520e-001  3.1539181e-001
  2.1920000e+000  3.1518372e-001  3.1519718e-001
  2.2000000e+000  3.1581611e-001  3.1502349e-001
  2.2080000e+000  3.1054104e-001  3.1493578e-001
  2.2160000e+000  3.1576393e-001  3.1496275e-001
  2.2240000e+000  3.1210049e-001  3.1508298e-001
  2.2320000e+000  3.1403302e-001  3.1523400e-001
  2.2400000e+000  3.1532628e-001  3.1534066e-001
  2.2480000e+000  3.1495532e-001  3.1534741e-001
  2.2560000e+000  3.1449911e-001  3.1523533e-001
  2.2640000e+000  3.1726755e-001  3.1501811e-001
  2.2720000e+000  3.1196344e-001  3.1473209e-001
  2.2800000e+000  3.1812151e-001  3.1443331e-001
  2.2880000e+000  3.2611529e-001  3.1419029e-001
  2.2960000e+000  3.1963754e-001  3.1405704e-001
  2.3040000e+000  3.1799789e-001  3.1404069e-001
  2.3120000e+000  3.1295214e-001  3.1409506e-001
  2.3200000e+000  3.1274811e-001  3.1414645e-001
  2.3280000e+000  3.1207098e-001  3.1412599e-001
  2.3360000e+000  2.9951791e-001  3.1398894e-001
  2.3440000e+000  3.1427341e-001  3.1372502e-001
  2.3520000e+000  3.1719512e-001  3.1336470e-001
  2.3600000e+000  3.2142253e-001  3.1297302e-001
  2.3680000e+000  3.1246483e-001  3.1262689e-001
  2.3760000e+000  3.1293344e-001  3.1238710e-001
  2.3840000e+000  3.0788838e-001  3.1227666e-001
  2.3920000e+000  3.0594791e-001  3.1226963e-001
  2.4000000e+000  3.0916014e-001  3.1229796e-001
  2.4080000e+000  3.0509400e-001  3.1228206e-001
  2.4160000e+000  2.9605499e-001  3.1216928e-001
  2.4240000e+000  3.1317662e-001  3.1195072e-001
  2.4320000e+000  3.1475529e-001  3.1165002e-001
  2.4400000e+000  3.1712790e-001  3.1130695e-001
  2.4480000e+000  3.0774607e-001  3.1097030e-001
  2.4560000e+000  3.1855154e-001  3.1068835e-001
  2.4640000e+000  3.0679237e-001  3.1048943e-001
  2.4720000e+000  3.1216671e-001  3.1036982e-001
  2.4800000e+000  3.1082613e-001  3.1030273e-001
  2.4880000e+000  3.0410989e-001  3.1025545e-001
  2.4960000e+000  3.0832766e-001  3.1019717e-001
  2.5040000e+000  3.0304204e-001  3.1010200e-001
  2.5120000e+000  3.1753437e-001  3.0995612e-001
  2.5200000e+000  3.0481217e-001  3.0976141e-001
  2.5280000e+000  3.0259163e-001  3.0952838e-001
  2.5360000e+000  3.1045940e-001  3.0927053e-001
  2.5440000e+000  3.0840027e-001  3.0900996e-001
  2.5520000e+000  3.0008945e-001  3.0878013e-001
  2.5600000e+000  3.0792608e-001  3.0861037e-001
  2.5680000e+000  3.0677557e-001  3.0850612e-001
  2.5760000e+000  3.1336468e-001  3.0844848e-001
  2.5840000e+000  3.1462170e-001  3.0840961e-001
