  8.0000000e-001  2.8011505e-001  2.8989869e-001
  8.0800000e-001  2.8131515e-001  2.9284742e-001
  8.1600000e-001  2.9025165e-001  2.9574165e-001
  8.2400000e-001  2.9072230e-001  2.9857506e-001
  8.3200000e-001  2.9470158e-001  3.0134184e-001
  8.4000000e-001  2.9696728e-001  3.0403669e-001
  8.4800000e-001  2.9768319e-001  3.0665483e-001
  8.5600000e-001  3.0219710e-001  3.0919198e-001
  8.6400000e-001  3.0747106e-001  3.1164434e-001
  8.7200000e-001  3.0766208e-001  3.1400856e-001
  8.8000000e-001  3.0995161e-001  3.1628172e-001
  8.8800000e-001  3.1705547e-001  3.1846134e-001
  8.9600000e-001  3.1466056e-001  3.2054528e-001
  9.0400000e-001  3.2142818e-001  3.2253177e-001
  9.1200000e-001  3.1680033e-001  3.2441934e-001
  9.2000000e-001  3.2414454e-001  3.2620679e-001
  9.2800000e-001  3.2138572e-001  3.2789317e-001
  9.3600000e-001  3.2379048e-001  3.2947773e-001
  9.4400000e-001  3.2581525e-001  3.3095993e-001
  9.5200000e-001  3.2681080e-001  3.3233937e-001
  9.6000000e-001  3.3364907e-001  3.3361579e-001
  9.6800000e-001  3.2808256e-001  3.3478908e-001
  9.7600000e-001  3.3339498e-001  3.3585924e-001
  9.8400000e-001  3.3626040e-001  3.3682640e-001
  9.9200000e-001  3.3258593e-001  3.3769081e-001
  1.0000000e+000  3.3697581e-001  3.3845285e-001
  1.0080000e+000  3.3787285e-001  3.3911305e-001
  1.0160000e+000  3.3888133e-001  3.3967208e-001
  1.0240000e+000  3.3424447e-001  3.4013078e-001
  1.0320000e+000  3.3203825e-001  3.4049015e-001
  1.0400000e+000  3.3304058e-001  3.4075139e-001
  1.0480000e+000  3.3866882e-001  3.4091588e-001
  1.0560000e+000  3.3315531e-001  3.4098522e-001
  1.0640000e+000  3.4002175e-001  3.4096122e-001
  1.0720000e+000  3.4432415e-001  3.4084590e-001
  1.0800000e+000  3.3642482e-001  3.4064151e-001
  1.0880000e+000  3.4043188e-001  3.4035052e-001
  1.0960000e+000  3.3389031e-001  3.3997564e-001
  1.1040000e+000  3.3947565e-001  3.3951978e-001
  1.1120000e+000  3.3603617e-001  3.3898610e-001
  1.1200000e+000  3.3757080e-001  3.3837794e-001
  1.1280000e+000  3.3676253e-001  3.3769889e-001
  1.1360000e+000  3.2886577e-001  3.3695268e-001
  1.1440000e+000  3.3554382e-001  3.3614326e-001
  1.1520000e+000  3.3967414e-001  3.3527472e-001
  1.1600000e+000  3.3099014e-001  3.3435130e-001
  1.1680000e+000  3.3185092e-001  3.3337735e-001
  1.1760000e+000  3.2847616e-001  3.3235731e-001
  1.1840000e+000  3.3296041e-001  3.3129567e-001
  1.1920000e+000  3.2937950e-001  3.3019697e-001
  1.2000000e+000  3.3186981e-001  3.2906574e-001
  1.2080000e+000  3.2929346e-001  3.2790647e-001
  1.2160000e+000  3.2946160e-001  3.2672359e-001
  1.2240000e+000  3.2051420e-001  3.2552144e-001
  1.2320000e+000  3.2451287e-001  3.2430424e-001
  1.2400000e+000  3.1685877e-001  3.2307605e-001
  1.2480000e+000  3.1824686e-001  3.2184077e-001
  1.2560000e+000  3.1976027e-001  3.2060212e-001
  1.2640000e+000  3.1380601e-001  3.1936359e-001
  1.2720000e+000  3.1504829e-001  3.1812849e-001
  1.2800000e+000  3.1160434e-001  3.1689988e-001
  1.2880000e+000  3.2322825e-001  3.1568062e-001
  1.2960000e+000  3.1677427e-001  3.1447333e-001
  1.3040000e+000  3.1200004e-001  3.1328040e-001
  1.3120000e+000  3.1411685e-001  3.1210402e-001
  1.3200000e+000  3.0965095e-001  3.1094617e-001
  1.3280000e+000  3.1061584e-001  3.0980861e-001
  1.3360000e+000  3.0615225e-001  3.0869293e-001
  1.3440000e+000  3.1073935e-001  3.0760052e-001
  1.3520000e+000  3.0636110e-001  3.0653264e-001
  1.3600000e+000  3.0401654e-001  3.0549036e-001
  1.3680000e+000  3.0669183e-001  3.0447464e-001
  1.3760000e+000  3.0310297e-001  3.0348630e-001
  1.3840000e+000  3.1109662e-001  3.0252607e-001
  1.3920000e+000  3.0605199e-001  3.0159457e-001
  1.4000000e+000  2.9874634e-001  3.0069234e-001
  1.4080000e+000  2.9459937e-001  2.9981987e-001
  1.4160000e+000  3.0710263e-001  2.9897757e-001
  1.4240000e+000  3.0255704e-001  2.9816584e-001
  1.4320000e+000  3.0395007e-001  2.9738500e-001
  1.4400000e+000  2.9846422e-001  2.9663539e-001
  1.4480000e+000  2.9562619e-001  2.9591731e-001
  1.4560000e+000  2.9745595e-001  2.9523103e-001
  1.4640000e+000  2.9818187e-001  2.9457685e-001
  1.4720000e+000  2.9547435e-001  2.9395501e-001
  1.4800000e+000  2.9652783e-001  2.9336578e-001
  1.4880000e+000  2.9359406e-001  2.9280940e-001
  1.4960000e+000  2.9221218e-001  2.9228610e-001
  1.5040000e+000  2.9145094e-001  2.9179607e-001
  1.5120000e+000  2.9380488e-001  2.9133949e-001
