   8.0000000e-01   2.6962447e-01   2.7837771e-01
   8.0800000e-01   2.7538169e-01   2.8116449e-01
   8.1600000e-01   2.8024381e-01   2.8390675e-01
   8.2400000e-01   2.8142862e-01   2.8659895e-01
   8.3200000e-01   2.8523597e-01   2.8923579e-01
   8.4000000e-01   2.8596659e-01   2.9181225e-01
   8.4800000e-01   2.8819816e-01   2.9432349e-01
   8.5600000e-01   2.9373119e-01   2.9676494e-01
   8.6400000e-01   2.9629169e-01   2.9913225e-01
   8.7200000e-01   2.9616467e-01   3.0142129e-01
   8.8000000e-01   3.0222559e-01   3.0362818e-01
   8.8800000e-01   3.0354850e-01   3.0574927e-01
   8.9600000e-01   3.0605841e-01   3.0778116e-01
   9.0400000e-01   3.0675862e-01   3.0972071e-01
   9.1200000e-01   3.0769525e-01   3.1156506e-01
   9.2000000e-01   3.1091146e-01   3.1331162e-01
   9.2800000e-01   3.0924662e-01   3.1495810e-01
   9.3600000e-01   3.1256473e-01   3.1650250e-01
   9.4400000e-01   3.1274189e-01   3.1794315e-01
   9.5200000e-01   3.1791958e-01   3.1927869e-01
   9.6000000e-01   3.1800943e-01   3.2050808e-01
   9.6800000e-01   3.1648762e-01   3.2163063e-01
   9.7600000e-01   3.2265344e-01   3.2264597e-01
   9.8400000e-01   3.2071872e-01   3.2355408e-01
   9.9200000e-01   3.2094238e-01   3.2435526e-01
   1.0000000e+00   3.2419086e-01   3.2505016e-01
   1.0080000e+00   3.2507241e-01   3.2563976e-01
   1.0160000e+00   3.2324270e-01   3.2612534e-01
   1.0240000e+00   3.1924969e-01   3.2650850e-01
   1.0320000e+00   3.1821094e-01   3.2679114e-01
   1.0400000e+00   3.2292549e-01   3.2697543e-01
   1.0480000e+00   3.2221439e-01   3.2706381e-01
   1.0560000e+00   3.2144804e-01   3.2705894e-01
   1.0640000e+00   3.2985917e-01   3.2696374e-01
   1.0720000e+00   3.2593413e-01   3.2678128e-01
   1.0800000e+00   3.2443850e-01   3.2651483e-01
   1.0880000e+00   3.2318846e-01   3.2616783e-01
   1.0960000e+00   3.2224929e-01   3.2574380e-01
   1.1040000e+00   3.2435036e-01   3.2524642e-01
   1.1120000e+00   3.2205141e-01   3.2467941e-01
   1.1200000e+00   3.2425176e-01   3.2404659e-01
   1.1280000e+00   3.1824768e-01   3.2335180e-01
   1.1360000e+00   3.1688201e-01   3.2259892e-01
   1.1440000e+00   3.2512080e-01   3.2179186e-01
   1.1520000e+00   3.2114933e-01   3.2093450e-01
   1.1600000e+00   3.1699233e-01   3.2003072e-01
   1.1680000e+00   3.1594282e-01   3.1908437e-01
   1.1760000e+00   3.1666598e-01   3.1809925e-01
   1.1840000e+00   3.1729873e-01   3.1707914e-01
   1.1920000e+00   3.1634449e-01   3.1602773e-01
   1.2000000e+00   3.1652665e-01   3.1494865e-01
   1.2080000e+00   3.1594087e-01   3.1384548e-01
   1.2160000e+00   3.1057082e-01   3.1272168e-01
   1.2240000e+00   3.0850861e-01   3.1158067e-01
   1.2320000e+00   3.0745334e-01   3.1042574e-01
   1.2400000e+00   3.0262352e-01   3.0926011e-01
   1.2480000e+00   3.0625531e-01   3.0808690e-01
   1.2560000e+00   3.0280893e-01   3.0690911e-01
   1.2640000e+00   3.0085735e-01   3.0572965e-01
   1.2720000e+00   2.9875169e-01   3.0455133e-01
   1.2800000e+00   3.0366284e-01   3.0337686e-01
   1.2880000e+00   3.0783442e-01   3.0220881e-01
   1.2960000e+00   2.9937808e-01   3.0104967e-01
   1.3040000e+00   2.9965191e-01   2.9990180e-01
   1.3120000e+00   2.9822744e-01   2.9876746e-01
   1.3200000e+00   2.9659030e-01   2.9764879e-01
   1.3280000e+00   2.9454122e-01   2.9654780e-01
   1.3360000e+00   2.9471077e-01   2.9546639e-01
   1.3440000e+00   2.9585909e-01   2.9440636e-01
   1.3520000e+00   2.9073133e-01   2.9336938e-01
   1.3600000e+00   2.9236701e-01   2.9235698e-01
   1.3680000e+00   2.9082227e-01   2.9137061e-01
   1.3760000e+00   2.9342781e-01   2.9041159e-01
   1.3840000e+00   2.9629013e-01   2.8948112e-01
   1.3920000e+00   2.8900027e-01   2.8858030e-01
   1.4000000e+00   2.8163606e-01   2.8771012e-01
   1.4080000e+00   2.8766917e-01   2.8687146e-01
   1.4160000e+00   2.9226851e-01   2.8606513e-01
   1.4240000e+00   2.8937380e-01   2.8529180e-01
   1.4320000e+00   2.8839917e-01   2.8455208e-01
   1.4400000e+00   2.8300612e-01   2.8384648e-01
   1.4480000e+00   2.8298700e-01   2.8317544e-01
   1.4560000e+00   2.8497297e-01   2.8253931e-01
   1.4640000e+00   2.8336149e-01   2.8193835e-01
   1.4720000e+00   2.8271096e-01   2.8137279e-01
