  4.5600000e-001  9.3416175e-001  9.9102337e-001
  4.6400000e-001  9.4783259e-001  9.9093955e-001
  4.7200000e-001  9.4505131e-001  9.9086175e-001
  4.8000000e-001  9.5781330e-001  9.9079753e-001
  4.8800000e-001  9.5766861e-001  9.9075270e-001
  4.9600000e-001  9.4922233e-001  9.9072917e-001
  5.0400000e-001  9.4509386e-001  9.9072295e-001
  5.1200000e-001  9.5080464e-001  9.9072447e-001
  5.2000000e-001  9.5272182e-001  9.9072174e-001
  5.2800000e-001  9.2646537e-001  9.9070495e-001
  5.3600000e-001  9.4532908e-001  9.9066991e-001
  5.4400000e-001  9.5965043e-001  9.9061837e-001
  5.5200000e-001  9.4616656e-001  9.9055600e-001
  5.6000000e-001  9.5244612e-001  9.9048975e-001
  5.6800000e-001  9.5087581e-001  9.9042627e-001
  5.7600000e-001  9.5471057e-001  9.9037161e-001
  5.8400000e-001  9.3545833e-001  9.9033092e-001
  5.9200000e-001  9.1950685e-001  9.9030717e-001
  6.0000000e-001  9.2878162e-001  9.9029936e-001
  6.0800000e-001  9.2958826e-001  9.9030172e-001
  6.1600000e-001  9.4871030e-001  9.9030521e-001
  6.2400000e-001  9.4517684e-001  9.9030075e-001
  6.3200000e-001  9.4999506e-001  9.9028265e-001
  6.4000000e-001  9.2808189e-001  9.9025007e-001
  6.4800000e-001  9.3652701e-001  9.9020621e-001
  6.5600000e-001  9.4594933e-001  9.9015629e-001
  6.6400000e-001  9.0986485e-001  9.9010580e-001
  6.7200000e-001  9.3618370e-001  9.9005991e-001
  6.8000000e-001  9.0350672e-001  9.9002329e-001
  6.8800000e-001  9.3038601e-001  9.8999952e-001
  6.9600000e-001  9.1264476e-001  9.8998959e-001
  7.0400000e-001  9.3011860e-001  9.8999075e-001
  7.1200000e-001  9.5110780e-001  9.8999668e-001
  7.2000000e-001  9.3948725e-001  9.8999963e-001
  7.2800000e-001  9.2758635e-001  9.8999339e-001
  7.3600000e-001  9.0265367e-001  9.8997541e-001
  7.4400000e-001  9.1552254e-001  9.8994698e-001
  7.5200000e-001  9.1828042e-001  9.8991183e-001
  7.6000000e-001  9.3227307e-001  9.8987445e-001
  7.6800000e-001  9.1606751e-001  9.8983917e-001
  7.7600000e-001  9.1741461e-001  9.8981001e-001
  7.8400000e-001  9.3568416e-001  9.8979044e-001
  7.9200000e-001  9.2590441e-001  9.8978246e-001
  8.0000000e-001  9.0335247e-001  9.8978526e-001
  8.0800000e-001  9.1172315e-001  9.8979473e-001
  8.1600000e-001  9.3209213e-001  9.8980443e-001
  8.2400000e-001  9.0659179e-001  9.8980811e-001
  8.3200000e-001  9.2331806e-001  9.8980199e-001
  8.4000000e-001  9.3294578e-001  9.8978577e-001
  8.4800000e-001  9.2658958e-001  9.8976197e-001
  8.5600000e-001  9.1585155e-001  9.8973430e-001
  8.6400000e-001  9.2379007e-001  9.8970656e-001
  8.7200000e-001  9.2422132e-001  9.8968228e-001
  8.8000000e-001  9.0861385e-001  9.8966475e-001
  8.8800000e-001  9.4194122e-001  9.8965654e-001
  8.9600000e-001  9.2888485e-001  9.8965836e-001
  9.0400000e-001  9.1274076e-001  9.8966801e-001
  9.1200000e-001  9.1648549e-001  9.8968062e-001
  9.2000000e-001  9.1173408e-001  9.8969028e-001
  9.2800000e-001  9.4223419e-001  9.8969244e-001
  9.3600000e-001  9.1874995e-001  9.8968548e-001
  9.4400000e-001  8.9395433e-001  9.8967073e-001
  9.5200000e-001  8.9538102e-001  9.8965118e-001
  9.6000000e-001  8.9614463e-001  9.8963016e-001
  9.6800000e-001  9.0230793e-001  9.8961076e-001
  9.7600000e-001  9.2608925e-001  9.8959583e-001
  9.8400000e-001  9.2426479e-001  9.8958805e-001
  9.9200000e-001  9.1282600e-001  9.8958902e-001
  1.0000000e+000  8.8586257e-001  9.8959817e-001
  1.0080000e+000  9.4391054e-001  9.8961214e-001
  1.0160000e+000  8.8431326e-001  9.8962569e-001
  1.0240000e+000  9.0753589e-001  9.8963382e-001
  1.0320000e+000  9.1813229e-001  9.8963375e-001
  1.0400000e+000  9.1028193e-001  9.8962571e-001
  1.0480000e+000  9.2412761e-001  9.8961205e-001
  1.0560000e+000  9.0750172e-001  9.8959585e-001
  1.0640000e+000  9.4064281e-001  9.8957989e-001
  1.0720000e+000  9.0057175e-001  9.8956666e-001
  1.0800000e+000  9.3637478e-001  9.8955863e-001
  1.0880000e+000  9.1432069e-001  9.8955795e-001
  1.0960000e+000  9.1802280e-001  9.8956537e-001
  1.1040000e+000  8.9683640e-001  9.8957915e-001
  1.1120000e+000  9.0866667e-001  9.8959505e-001
  1.1200000e+000  9.1121944e-001  9.8960792e-001
  1.1280000e+000  9.0975231e-001  9.8961396e-001
  1.1360000e+000  9.3697967e-001  9.8961220e-001
  1.1440000e+000  9.3724279e-001  9.8960428e-001
  1.1520000e+000  9.1482171e-001  9.8959311e-001
  1.1600000e+000  9.1046229e-001  9.8958136e-001
  1.1680000e+000  8.9033398e-001  9.8957114e-001
  1.1760000e+000  9.0578701e-001  9.8956442e-001
  1.1840000e+000  9.0907556e-001  9.8956335e-001
  1.1920000e+000  9.2444207e-001  9.8956962e-001
  1.2000000e+000  9.2848087e-001  9.8958306e-001
  1.2080000e+000  9.1829861e-001  9.8960081e-001
  1.2160000e+000  9.1399182e-001  9.8961801e-001
  1.2240000e+000  9.0475052e-001  9.8962992e-001
  1.2320000e+000  9.0994451e-001  9.8963421e-001
  1.2400000e+000  9.2583635e-001  9.8963163e-001
  1.2480000e+000  9.2855291e-001  9.8962499e-001
  1.2560000e+000  9.1689029e-001  9.8961729e-001
  1.2640000e+000  9.2119707e-001  9.8961056e-001
  1.2720000e+000  9.3553025e-001  9.8960613e-001
  1.2800000e+000  8.9809024e-001  9.8960559e-001
  1.2880000e+000  9.4325402e-001  9.8961096e-001
  1.2960000e+000  9.0615181e-001  9.8962356e-001
  1.3040000e+000  9.4024496e-001  9.8964237e-001
  1.3120000e+000  9.2263483e-001  9.8966351e-001
  1.3200000e+000  9.2619769e-001  9.8968164e-001
  1.3280000e+000  9.4793974e-001  9.8969269e-001
  1.3360000e+000  9.2751388e-001  9.8969590e-001
  1.3440000e+000  9.0377707e-001  9.8969374e-001
  1.3520000e+000  9.2908693e-001  9.8968989e-001
  1.3600000e+000  9.2209571e-001  9.8968708e-001
  1.3680000e+000  8.7346333e-001  9.8968635e-001
  1.3760000e+000  9.3098368e-001  9.8968810e-001
  1.3840000e+000  9.1001707e-001  9.8969355e-001
  1.3920000e+000  9.2346555e-001  9.8970470e-001
  1.4000000e+000  9.4081337e-001  9.8972273e-001
  1.4080000e+000  9.3446274e-001  9.8974595e-001
  1.4160000e+000  9.0358472e-001  9.8976954e-001
  1.4240000e+000  9.0186332e-001  9.8978779e-001
  1.4320000e+000  9.4452437e-001  9.8979728e-001
  1.4400000e+000  9.1981718e-001  9.8979886e-001
  1.4480000e+000  8.8196828e-001  9.8979674e-001
  1.4560000e+000  8.8942420e-001  9.8979551e-001
  1.4640000e+000  9.1744111e-001  9.8979750e-001
  1.4720000e+000  9.3720407e-001  9.8980250e-001
  1.4800000e+000  9.4188547e-001  9.8980966e-001
  1.4880000e+000  9.3421219e-001  9.8981959e-001
  1.4960000e+000  9.1449755e-001  9.8983439e-001
  1.5040000e+000  9.2877725e-001  9.8985548e-001
  1.5120000e+000  9.3178420e-001  9.8988104e-001
  1.5200000e+000  9.1116793e-001  9.8990571e-001
  1.5280000e+000  9.2113866e-001  9.8992327e-001
  1.5360000e+000  9.3274248e-001  9.8993054e-001
  1.5440000e+000  9.2801464e-001  9.8992954e-001
  1.5520000e+000  9.3195569e-001  9.8992613e-001
  1.5600000e+000  9.1441944e-001  9.8992612e-001
  1.5680000e+000  9.2923676e-001  9.8993191e-001
  1.5760000e+000  9.3033103e-001  9.8994210e-001
  1.5840000e+000  9.3440293e-001  9.8995406e-001
  1.5920000e+000  8.8960446e-001  9.8996697e-001
  1.6000000e+000  9.3385393e-001  9.8998250e-001
  1.6080000e+000  9.3546407e-001  9.9000268e-001
  1.6160000e+000  9.4504435e-001  9.9002667e-001
  1.6240000e+000  9.5387776e-001  9.9004973e-001
  1.6320000e+000  9.1323987e-001  9.9006552e-001
  1.6400000e+000  9.3956408e-001  9.9007037e-001
  1.6480000e+000  9.4738089e-001  9.9006608e-001
  1.6560000e+000  9.5219391e-001  9.9005920e-001
  1.6640000e+000  9.1202019e-001  9.9005697e-001
  1.6720000e+000  9.4952422e-001  9.9006313e-001
  1.6800000e+000  9.3921970e-001  9.9007643e-001
  1.6880000e+000  9.4763329e-001  9.9009273e-001
  1.6960000e+000  9.4310516e-001  9.9010862e-001
  1.7040000e+000  9.3886241e-001  9.9012361e-001
  1.7120000e+000  9.2345785e-001  9.9013925e-001
  1.7200000e+000  9.2337843e-001  9.9015638e-001
  1.7280000e+000  9.1724781e-001  9.9017297e-001
  1.7360000e+000  9.3776008e-001  9.9018468e-001
  1.7440000e+000  9.4354360e-001  9.9018788e-001
  1.7520000e+000  9.4773445e-001  9.9018262e-001
  1.7600000e+000  9.7840883e-001  9.9017343e-001
  1.7680000e+000  9.7429238e-001  9.9016704e-001
  1.7760000e+000  9.3972243e-001  9.9016873e-001
  1.7840000e+000  9.2034650e-001  9.9017971e-001
  1.7920000e+000  9.1923262e-001  9.9019710e-001
  1.8000000e+000  9.0116230e-001  9.9021613e-001
  1.8080000e+000  9.4706367e-001  9.9023278e-001
  1.8160000e+000  9.5086879e-001  9.9024519e-001
  1.8240000e+000  9.6437709e-001  9.9025334e-001
  1.8320000e+000  9.7086770e-001  9.9025783e-001
  1.8400000e+000  1.0000000e+000  9.9025892e-001
  1.8480000e+000  9.7166023e-001  9.9025659e-001
  1.8560000e+000  9.5245262e-001  9.9025130e-001
  1.8640000e+000  9.5666975e-001  9.9024457e-001
  1.8720000e+000  8.9438069e-001  9.9023900e-001
  1.8800000e+000  9.0617026e-001  9.9023748e-001
  1.8880000e+000  9.4498738e-001  9.9024207e-001
  1.8960000e+000  9.8281283e-001  9.9025308e-001
