  4.4000000e-001  8.5877855e-001  8.5527051e-001
  4.4800000e-001  8.5808360e-001  8.5473688e-001
  4.5600000e-001  8.5347845e-001  8.5415844e-001
  4.6400000e-001  8.4784987e-001  8.5351462e-001
  4.7200000e-001  8.4496506e-001  8.5281250e-001
  4.8000000e-001  8.4179308e-001  8.5209825e-001
  4.8800000e-001  8.4956980e-001  8.5142587e-001
  4.9600000e-001  8.4996108e-001  8.5083727e-001
  5.0400000e-001  8.5219508e-001  8.5036528e-001
  5.1200000e-001  8.5565147e-001  8.5001910e-001
  5.2000000e-001  8.4474768e-001  8.4976071e-001
  5.2800000e-001  8.5105231e-001  8.4952595e-001
  5.3600000e-001  8.4091181e-001  8.4927841e-001
  5.4400000e-001  8.3863880e-001  8.4902693e-001
  5.5200000e-001  8.4244230e-001  8.4879856e-001
  5.6000000e-001  8.4450882e-001  8.4862177e-001
  5.6800000e-001  8.4678336e-001  8.4852684e-001
  5.7600000e-001  8.5158954e-001  8.4852369e-001
  5.8400000e-001  8.5247868e-001  8.4857428e-001
  5.9200000e-001  8.4813450e-001  8.4861555e-001
  6.0000000e-001  8.5017760e-001  8.4861296e-001
  6.0800000e-001  8.3967289e-001  8.4857236e-001
  6.1600000e-001  8.3570864e-001  8.4851102e-001
  6.2400000e-001  8.4233834e-001  8.4844804e-001
  6.3200000e-001  8.4324180e-001  8.4841087e-001
  6.4000000e-001  8.5121432e-001  8.4840936e-001
  6.4800000e-001  8.5189502e-001  8.4840412e-001
  6.5600000e-001  8.4985315e-001  8.4833577e-001
  6.6400000e-001  8.5365164e-001  8.4818443e-001
  6.7200000e-001  8.4797732e-001  8.4797209e-001
  6.8000000e-001  8.3623181e-001  8.4772254e-001
  6.8800000e-001  8.4436458e-001  8.4746066e-001
  6.9600000e-001  8.4032294e-001  8.4723412e-001
  7.0400000e-001  8.3898813e-001  8.4707895e-001
  7.1200000e-001  8.4851147e-001  8.4696646e-001
  7.2000000e-001  8.4952437e-001  8.4683707e-001
  7.2800000e-001  8.4292409e-001  8.4668312e-001
  7.3600000e-001  8.4276623e-001  8.4654493e-001
  7.4400000e-001  8.5015255e-001  8.4643555e-001
  7.5200000e-001  8.4247166e-001  8.4633940e-001
  7.6000000e-001  8.3774289e-001  8.4628047e-001
  7.6800000e-001  8.3615172e-001  8.4630562e-001
  7.7600000e-001  8.4185946e-001  8.4638603e-001
  7.8400000e-001  8.4487341e-001  8.4642374e-001
  7.9200000e-001  8.5365748e-001  8.4638509e-001
  8.0000000e-001  8.4733836e-001  8.4634196e-001
  8.0800000e-001  8.4702410e-001  8.4634570e-001
  8.1600000e-001  8.4623832e-001  8.4635519e-001
  8.2400000e-001  8.3689555e-001  8.4634293e-001
  8.3200000e-001  8.3531381e-001  8.4637032e-001
  8.4000000e-001  8.3812342e-001  8.4647271e-001
  8.4800000e-001  8.3837257e-001  8.4655718e-001
  8.5600000e-001  8.4914288e-001  8.4652334e-001
  8.6400000e-001  8.5363099e-001  8.4642248e-001
  8.7200000e-001  8.4389305e-001  8.4637958e-001
  8.8000000e-001  8.5637918e-001  8.4640500e-001
  8.8800000e-001  8.4255102e-001  8.4641233e-001
  8.9600000e-001  8.3842439e-001  8.4639440e-001
  9.0400000e-001  8.3634011e-001  8.4643517e-001
  9.1200000e-001  8.3892734e-001  8.4653945e-001
  9.2000000e-001  8.4227249e-001  8.4659731e-001
  9.2800000e-001  8.4480442e-001  8.4656504e-001
  9.3600000e-001  8.4673597e-001  8.4655581e-001
  9.4400000e-001  8.5043403e-001  8.4667862e-001
  9.5200000e-001  8.4585002e-001  8.4688895e-001
  9.6000000e-001  8.4164360e-001  8.4708404e-001
  9.6800000e-001  8.3998601e-001  8.4726257e-001
  9.7600000e-001  8.3875688e-001  8.4748609e-001
  9.8400000e-001  8.3978322e-001  8.4773743e-001
  9.9200000e-001  8.4512489e-001  8.4793440e-001
  1.0000000e+000  8.5129363e-001  8.4807196e-001
  1.0080000e+000  8.5774679e-001  8.4824645e-001
  1.0160000e+000  8.5153381e-001  8.4851845e-001
  1.0240000e+000  8.5122224e-001  8.4882868e-001
  1.0320000e+000  8.4076297e-001  8.4908251e-001
  1.0400000e+000  8.4206927e-001  8.4926182e-001
  1.0480000e+000  8.4174955e-001  8.4941449e-001
  1.0560000e+000  8.4870187e-001  8.4957184e-001
  1.0640000e+000  8.4802312e-001  8.4972421e-001
  1.0720000e+000  8.5389273e-001  8.4986703e-001
  1.0800000e+000  8.5241205e-001  8.5002869e-001
  1.0880000e+000  8.5349427e-001  8.5023697e-001
  1.0960000e+000  8.4956164e-001  8.5047332e-001
  1.1040000e+000  8.5107533e-001  8.5068024e-001
  1.1120000e+000  8.4284904e-001  8.5081998e-001
  1.1200000e+000  8.4056777e-001  8.5091902e-001
  1.1280000e+000  8.4840654e-001  8.5104492e-001
  1.1360000e+000  8.5191937e-001  8.5124139e-001
  1.1440000e+000  8.5072080e-001  8.5149545e-001
  1.1520000e+000  8.6250186e-001  8.5176420e-001
  1.1600000e+000  8.5364200e-001  8.5201503e-001
  1.1680000e+000  8.5206924e-001  8.5223545e-001
  1.1760000e+000  8.4803740e-001  8.5242540e-001
  1.1840000e+000  8.4570749e-001  8.5259852e-001
  1.1920000e+000  8.5323340e-001  8.5278274e-001
  1.2000000e+000  8.4960622e-001  8.5300367e-001
  1.2080000e+000  8.5403578e-001  8.5326575e-001
  1.2160000e+000  8.5726746e-001  8.5355121e-001
  1.2240000e+000  8.6440447e-001  8.5382956e-001
  1.2320000e+000  8.5806276e-001  8.5406719e-001
  1.2400000e+000  8.5579441e-001  8.5424578e-001
  1.2480000e+000  8.5250501e-001  8.5438545e-001
  1.2560000e+000  8.4927206e-001  8.5454099e-001
  1.2640000e+000  8.4888260e-001  8.5476056e-001
  1.2720000e+000  8.4564565e-001  8.5504654e-001
  1.2800000e+000  8.6433393e-001  8.5535811e-001
  1.2880000e+000  8.6476362e-001  8.5564401e-001
  1.2960000e+000  8.6512834e-001  8.5587199e-001
  1.3040000e+000  8.6828827e-001  8.5604441e-001
  1.3120000e+000  8.6317681e-001  8.5620078e-001
  1.3200000e+000  8.5387856e-001  8.5639810e-001
  1.3280000e+000  8.4820559e-001  8.5667380e-001
  1.3360000e+000  8.4595675e-001  8.5702144e-001
  1.3440000e+000  8.5512535e-001  8.5739769e-001
  1.3520000e+000  8.5661974e-001  8.5774467e-001
  1.3600000e+000  8.6648414e-001  8.5801254e-001
  1.3680000e+000  8.7366636e-001  8.5818659e-001
  1.3760000e+000  8.7229393e-001  8.5830865e-001
  1.3840000e+000  8.6711045e-001  8.5845905e-001
  1.3920000e+000  8.5643070e-001  8.5869790e-001
  1.4000000e+000  8.5289260e-001  8.5901757e-001
  1.4080000e+000  8.4499085e-001  8.5934737e-001
  1.4160000e+000  8.5336208e-001  8.5959436e-001
  1.4240000e+000  8.6716071e-001  8.5968720e-001
  1.4320000e+000  8.8057910e-001  8.5961379e-001
  1.4400000e+000  8.8716058e-001  8.5943927e-001
  1.4480000e+000  8.8058144e-001  8.5927562e-001
  1.4560000e+000  8.7589928e-001  8.5920965e-001
  1.4640000e+000  8.5715210e-001  8.5924835e-001
  1.4720000e+000  8.4892460e-001  8.5932173e-001
  1.4800000e+000  8.4812922e-001  8.5932160e-001
  1.4880000e+000  8.5737288e-001  8.5914697e-001
  1.4960000e+000  8.7162540e-001  8.5875777e-001
  1.5040000e+000  8.9552514e-001  8.5821971e-001
