  3.2000000e-001  9.6582833e-001  9.9222157e-001
  3.2800000e-001  9.7085641e-001  9.9224805e-001
  3.3600000e-001  9.7210865e-001  9.9223389e-001
  3.4400000e-001  9.6223090e-001  9.9218403e-001
  3.5200000e-001  9.5664495e-001  9.9211139e-001
  3.6000000e-001  9.6210028e-001  9.9203065e-001
  3.6800000e-001  9.7031376e-001  9.9195500e-001
  3.7600000e-001  9.5237629e-001  9.9189580e-001
  3.8400000e-001  9.5758563e-001  9.9186257e-001
  3.9200000e-001  9.6677232e-001  9.9186085e-001
  4.0000000e-001  9.6672683e-001  9.9188885e-001
  4.0800000e-001  9.6752560e-001  9.9193580e-001
  4.1600000e-001  9.6031850e-001  9.9198460e-001
  4.2400000e-001  9.6828540e-001  9.9201804e-001
  4.3200000e-001  9.6380455e-001  9.9202517e-001
  4.4000000e-001  9.6509906e-001  9.9200419e-001
  4.4800000e-001  9.6125652e-001  9.9196086e-001
  4.5600000e-001  9.6978014e-001  9.9190458e-001
  4.6400000e-001  9.6391978e-001  9.9184511e-001
  4.7200000e-001  9.5947017e-001  9.9179137e-001
  4.8000000e-001  9.5283586e-001  9.9175138e-001
  4.8800000e-001  9.5990661e-001  9.9173123e-001
  4.9600000e-001  9.7013445e-001  9.9173294e-001
  5.0400000e-001  9.6711128e-001  9.9175227e-001
  5.1200000e-001  9.6710362e-001  9.9177907e-001
  5.2000000e-001  9.6063714e-001  9.9180062e-001
  5.2800000e-001  9.6644600e-001  9.9180654e-001
  5.3600000e-001  9.6561260e-001  9.9179237e-001
  5.4400000e-001  9.5434024e-001  9.9175995e-001
  5.5200000e-001  9.5747546e-001  9.9171528e-001
  5.6000000e-001  9.6175920e-001  9.9166568e-001
  5.6800000e-001  9.6552394e-001  9.9161819e-001
  5.7600000e-001  9.6391999e-001  9.9157922e-001
  5.8400000e-001  9.6864740e-001  9.9155421e-001
  5.9200000e-001  9.5633251e-001  9.9154630e-001
  6.0000000e-001  9.6348978e-001  9.9155440e-001
  6.0800000e-001  9.5819571e-001  9.9157244e-001
  6.1600000e-001  9.6444987e-001  9.9159081e-001
  6.2400000e-001  9.7041964e-001  9.9159993e-001
  6.3200000e-001  9.5749968e-001  9.9159375e-001
  6.4000000e-001  9.6876460e-001  9.9157138e-001
  6.4800000e-001  9.5937162e-001  9.9153624e-001
  6.5600000e-001  9.5416106e-001  9.9149384e-001
  6.6400000e-001  9.6846252e-001  9.9145000e-001
  6.7200000e-001  9.6300260e-001  9.9141020e-001
  6.8000000e-001  9.7023910e-001  9.9137941e-001
  6.8800000e-001  9.6176983e-001  9.9136140e-001
  6.9600000e-001  9.5918074e-001  9.9135726e-001
  7.0400000e-001  9.7116336e-001  9.9136406e-001
  7.1200000e-001  9.4993106e-001  9.9137515e-001
  7.2000000e-001  9.5505135e-001  9.9138232e-001
  7.2800000e-001  9.6228087e-001  9.9137902e-001
  7.3600000e-001  9.5932716e-001  9.9136256e-001
  7.4400000e-001  9.7202810e-001  9.9133431e-001
  7.5200000e-001  9.7127562e-001  9.9129826e-001
  7.6000000e-001  9.6621418e-001  9.9125918e-001
  7.6800000e-001  9.6241655e-001  9.9122166e-001
  7.7600000e-001  9.6332921e-001  9.9118997e-001
  7.8400000e-001  9.5833302e-001  9.9116782e-001
  7.9200000e-001  9.5112445e-001  9.9115735e-001
  8.0000000e-001  9.5243468e-001  9.9115771e-001
  8.0800000e-001  9.5658183e-001  9.9116456e-001
  8.1600000e-001  9.5982227e-001  9.9117113e-001
  8.2400000e-001  9.5880355e-001  9.9117079e-001
  8.3200000e-001  9.6065622e-001  9.9115958e-001
  8.4000000e-001  9.6408208e-001  9.9113720e-001
  8.4800000e-001  9.5735598e-001  9.9110633e-001
  8.5600000e-001  9.5712261e-001  9.9107093e-001
  8.6400000e-001  9.5982907e-001  9.9103503e-001
  8.7200000e-001  9.5491040e-001  9.9100240e-001
  8.8000000e-001  9.5868911e-001  9.9097653e-001
  8.8800000e-001  9.6427961e-001  9.9096017e-001
  8.9600000e-001  9.6577611e-001  9.9095408e-001
  9.0400000e-001  9.5888881e-001  9.9095596e-001
  9.1200000e-001  9.5947367e-001  9.9096066e-001
  9.2000000e-001  9.6215155e-001  9.9096194e-001
  9.2800000e-001  9.6124529e-001  9.9095500e-001
  9.3600000e-001  9.5967990e-001  9.9093815e-001
  9.4400000e-001  9.6306900e-001  9.9091279e-001
  9.5200000e-001  9.6322573e-001  9.9088212e-001
  9.6000000e-001  9.5667129e-001  9.9084968e-001
  9.6800000e-001  9.6555227e-001  9.9081873e-001
  9.7600000e-001  9.5812699e-001  9.9079233e-001
  9.8400000e-001  9.5767651e-001  9.9077329e-001
  9.9200000e-001  9.5997650e-001  9.9076335e-001
  1.0000000e+000  9.5349817e-001  9.9076188e-001
  1.0080000e+000  9.6543265e-001  9.9076536e-001
  1.0160000e+000  9.5631597e-001  9.9076823e-001
  1.0240000e+000  9.5515990e-001  9.9076522e-001
  1.0320000e+000  9.5073294e-001  9.9075339e-001
  1.0400000e+000  9.5954495e-001  9.9073298e-001
  1.0480000e+000  9.5149090e-001  9.9070649e-001
  1.0560000e+000  9.5740333e-001  9.9067717e-001
  1.0640000e+000  9.4937574e-001  9.9064798e-001
  1.0720000e+000  9.5248860e-001  9.9062156e-001
  1.0800000e+000  9.5714264e-001  9.9060051e-001
  1.0880000e+000  9.6549192e-001  9.9058713e-001
  1.0960000e+000  9.5769413e-001  9.9058220e-001
  1.1040000e+000  9.5713345e-001  9.9058387e-001
  1.1120000e+000  9.4686174e-001  9.9058766e-001
  1.1200000e+000  9.6501719e-001  9.9058812e-001
  1.1280000e+000  9.5803531e-001  9.9058123e-001
  1.1360000e+000  9.6548038e-001  9.9056595e-001
  1.1440000e+000  9.6155045e-001  9.9054404e-001
  1.1520000e+000  9.5370023e-001  9.9051854e-001
  1.1600000e+000  9.7250654e-001  9.9049231e-001
  1.1680000e+000  9.5121333e-001  9.9046756e-001
  1.1760000e+000  9.5819816e-001  9.9044638e-001
  1.1840000e+000  9.6096293e-001  9.9043103e-001
  1.1920000e+000  9.6252782e-001  9.9042331e-001
  1.2000000e+000  9.6268816e-001  9.9042304e-001
  1.2080000e+000  9.5031744e-001  9.9042718e-001
  1.2160000e+000  9.4815197e-001  9.9043058e-001
  1.2240000e+000  9.5714512e-001  9.9042824e-001
  1.2320000e+000  9.5769881e-001  9.9041767e-001
  1.2400000e+000  9.5475529e-001  9.9039968e-001
  1.2480000e+000  9.4556585e-001  9.9037724e-001
  1.2560000e+000  9.5005045e-001  9.9035352e-001
  1.2640000e+000  9.5789501e-001  9.9033066e-001
  1.2720000e+000  9.6370919e-001  9.9031008e-001
  1.2800000e+000  9.5388433e-001  9.9029345e-001
  1.2880000e+000  9.5880490e-001  9.9028291e-001
  1.2960000e+000  9.5640537e-001  9.9027986e-001
  1.3040000e+000  9.4667546e-001  9.9028322e-001
  1.3120000e+000  9.5463341e-001  9.9028888e-001
  1.3200000e+000  9.5011373e-001  9.9029120e-001
  1.3280000e+000  9.5051736e-001  9.9028588e-001
  1.3360000e+000  9.3832452e-001  9.9027210e-001
  1.3440000e+000  9.5167981e-001  9.9025249e-001
  1.3520000e+000  9.4719113e-001  9.9023095e-001
  1.3600000e+000  9.6129467e-001  9.9021036e-001
  1.3680000e+000  9.6853139e-001  9.9019183e-001
  1.3760000e+000  9.7727837e-001  9.9017580e-001
  1.3840000e+000  9.5726588e-001  9.9016354e-001
  1.3920000e+000  9.5467111e-001  9.9015720e-001
  1.4000000e+000  9.4348570e-001  9.9015801e-001
  1.4080000e+000  9.6110025e-001  9.9016420e-001
  1.4160000e+000  9.6628072e-001  9.9017068e-001
  1.4240000e+000  9.6623932e-001  9.9017141e-001
  1.4320000e+000  9.6637451e-001  9.9016278e-001
  1.4400000e+000  9.4762581e-001  9.9014572e-001
  1.4480000e+000  9.5824239e-001  9.9012467e-001
  1.4560000e+000  9.5774425e-001  9.9010449e-001
  1.4640000e+000  9.6337531e-001  9.9008767e-001
  1.4720000e+000  9.4734458e-001  9.9007399e-001
  1.4800000e+000  9.6125659e-001  9.9006258e-001
  1.4880000e+000  9.5351303e-001  9.9005406e-001
  1.4960000e+000  9.5651266e-001  9.9005069e-001
  1.5040000e+000  9.6096675e-001  9.9005397e-001
  1.5120000e+000  9.4882996e-001  9.9006199e-001
  1.5200000e+000  9.4829863e-001  9.9006910e-001
  1.5280000e+000  9.4929347e-001  9.9006872e-001
  1.5360000e+000  9.6004755e-001  9.9005751e-001
  1.5440000e+000  9.5540493e-001  9.9003762e-001
  1.5520000e+000  9.4754325e-001  9.9001525e-001
  1.5600000e+000  9.4386469e-001  9.8999656e-001
  1.5680000e+000  9.5618858e-001  9.8998410e-001
  1.5760000e+000  9.4630281e-001  9.8997642e-001
  1.5840000e+000  9.6621985e-001  9.8997073e-001
  1.5920000e+000  9.4647844e-001  9.8996618e-001
  1.6000000e+000  9.6390020e-001  9.8996455e-001
  1.6080000e+000  9.7194847e-001  9.8996799e-001
  1.6160000e+000  9.7216785e-001  9.8997564e-001
  1.6240000e+000  9.5110611e-001  9.8998250e-001
  1.6320000e+000  9.4505042e-001  9.8998187e-001
  1.6400000e+000  9.5648132e-001  9.8996987e-001
  1.6480000e+000  9.6407872e-001  9.8994845e-001
  1.6560000e+000  9.6212914e-001  9.8992451e-001
  1.6640000e+000  9.5831564e-001  9.8990574e-001
  1.6720000e+000  9.2707815e-001  9.8989610e-001
  1.6800000e+000  9.5331812e-001  9.8989427e-001
  1.6880000e+000  9.6739151e-001  9.8989590e-001
  1.6960000e+000  9.6175888e-001  9.8989738e-001
  1.7040000e+000  9.6249246e-001  9.8989820e-001
  1.7120000e+000  9.4644527e-001  9.8990002e-001
  1.7200000e+000  9.5328701e-001  9.8990373e-001
  1.7280000e+000  9.4858116e-001  9.8990718e-001
  1.7360000e+000  9.4797557e-001  9.8990583e-001
  1.7440000e+000  9.4542555e-001  9.8989581e-001
  1.7520000e+000  9.7200549e-001  9.8987720e-001
  1.7600000e+000  9.6420672e-001  9.8985479e-001
  1.7680000e+000  9.4987580e-001  9.8983571e-001
  1.7760000e+000  9.5507261e-001  9.8982553e-001
  1.7840000e+000  9.5002582e-001  9.8982555e-001
  1.7920000e+000  9.5953823e-001  9.8983272e-001
  1.8000000e+000  9.5353157e-001  9.8984200e-001
  1.8080000e+000  9.4293623e-001  9.8984916e-001
  1.8160000e+000  9.5289116e-001  9.8985223e-001
  1.8240000e+000  9.6142956e-001  9.8985120e-001
  1.8320000e+000  9.5222604e-001  9.8984669e-001
  1.8400000e+000  9.5103891e-001  9.8983898e-001
  1.8480000e+000  9.4789082e-001  9.8982807e-001
  1.8560000e+000  9.4270144e-001  9.8981443e-001
  1.8640000e+000  9.5382948e-001  9.8979967e-001
  1.8720000e+000  9.7038990e-001  9.8978654e-001
  1.8800000e+000  9.5297790e-001  9.8977809e-001
  1.8880000e+000  9.7441711e-001  9.8977651e-001
  1.8960000e+000  9.4562575e-001  9.8978211e-001
  1.9040000e+000  9.4582113e-001  9.8979293e-001
  1.9120000e+000  9.4086664e-001  9.8980506e-001
  1.9200000e+000  9.6949767e-001  9.8981377e-001
  1.9280000e+000  9.4757530e-001  9.8981516e-001
  1.9360000e+000  9.4985426e-001  9.8980769e-001
  1.9440000e+000  9.4406536e-001  9.8979294e-001
  1.9520000e+000  9.4868263e-001  9.8977501e-001
  1.9600000e+000  9.6078896e-001  9.8975879e-001
  1.9680000e+000  9.4652572e-001  9.8974794e-001
  1.9760000e+000  9.5900332e-001  9.8974372e-001
  1.9840000e+000  9.6448522e-001  9.8974514e-001
  1.9920000e+000  9.6063257e-001  9.8975020e-001
  2.0000000e+000  9.4085081e-001  9.8975712e-001
  2.0080000e+000  9.4772025e-001  9.8976472e-001
  2.0160000e+000  9.5569743e-001  9.8977196e-001
  2.0240000e+000  9.5774668e-001  9.8977717e-001
  2.0320000e+000  9.4702155e-001  9.8977806e-001
  2.0400000e+000  9.5252503e-001  9.8977268e-001
  2.0480000e+000  9.4836492e-001  9.8976072e-001
  2.0560000e+000  9.5898933e-001  9.8974433e-001
  2.0640000e+000  9.6049403e-001  9.8972764e-001
  2.0720000e+000  9.5302125e-001  9.8971524e-001
  2.0800000e+000  9.4577715e-001  9.8971046e-001
  2.0880000e+000  9.5617418e-001  9.8971423e-001
  2.0960000e+000  9.6035932e-001  9.8972497e-001
  2.1040000e+000  9.4621095e-001  9.8973926e-001
  2.1120000e+000  9.6047517e-001  9.8975287e-001
  2.1200000e+000  9.5929945e-001  9.8976186e-001
  2.1280000e+000  9.4442043e-001  9.8976353e-001
  2.1360000e+000  9.5594968e-001  9.8975715e-001
  2.1440000e+000  9.4070635e-001  9.8974426e-001
  2.1520000e+000  9.6528359e-001  9.8972824e-001
  2.1600000e+000  9.4835575e-001  9.8971320e-001
  2.1680000e+000  9.6784330e-001  9.8970265e-001
  2.1760000e+000  9.3867204e-001  9.8969846e-001
  2.1840000e+000  9.4597976e-001  9.8970073e-001
  2.1920000e+000  9.4150233e-001  9.8970824e-001
  2.2000000e+000  9.4991092e-001  9.8971918e-001
  2.2080000e+000  9.7630372e-001  9.8973147e-001
  2.2160000e+000  9.4578857e-001  9.8974279e-001
  2.2240000e+000  9.5569476e-001  9.8975049e-001
  2.2320000e+000  9.6038224e-001  9.8975212e-001
  2.2400000e+000  9.6963826e-001  9.8974630e-001
  2.2480000e+000  9.5603558e-001  9.8973369e-001
  2.2560000e+000  9.5864737e-001  9.8971716e-001
  2.2640000e+000  9.4940507e-001  9.8970108e-001
  2.2720000e+000  9.5099108e-001  9.8968988e-001
  2.2800000e+000  9.4620090e-001  9.8968659e-001
  2.2880000e+000  9.4699803e-001  9.8969210e-001
  2.2960000e+000  9.6516648e-001  9.8970506e-001
  2.3040000e+000  9.7206111e-001  9.8972236e-001
  2.3120000e+000  9.6354614e-001  9.8973986e-001
  2.3200000e+000  9.6484526e-001  9.8975317e-001
  2.3280000e+000  9.5250051e-001  9.8975867e-001
  2.3360000e+000  9.6461976e-001  9.8975460e-001
  2.3440000e+000  9.3630228e-001  9.8974186e-001
  2.3520000e+000  9.5630483e-001  9.8972391e-001
  2.3600000e+000  9.6421124e-001  9.8970583e-001
  2.3680000e+000  9.3397041e-001  9.8969259e-001
  2.3760000e+000  9.5741750e-001  9.8968752e-001
  2.3840000e+000  9.5425076e-001  9.8969158e-001
  2.3920000e+000  9.4621330e-001  9.8970346e-001
  2.4000000e+000  9.6978944e-001  9.8972039e-001
  2.4080000e+000  9.7274996e-001  9.8973882e-001
  2.4160000e+000  9.5844149e-001  9.8975498e-001
  2.4240000e+000  9.6299413e-001  9.8976537e-001
  2.4320000e+000  9.5680647e-001  9.8976742e-001
  2.4400000e+000  9.4810906e-001  9.8976034e-001
  2.4480000e+000  9.6712429e-001  9.8974571e-001
  2.4560000e+000  9.8223295e-001  9.8972728e-001
  2.4640000e+000  9.4701032e-001  9.8971000e-001
  2.4720000e+000  9.6907936e-001  9.8969850e-001
  2.4800000e+000  9.5103794e-001  9.8969578e-001
  2.4880000e+000  9.3984985e-001  9.8970273e-001
  2.4960000e+000  9.5723079e-001  9.8971809e-001
  2.5040000e+000  9.5271740e-001  9.8973894e-001
  2.5120000e+000  9.6003503e-001  9.8976112e-001
  2.5200000e+000  9.5757131e-001  9.8977980e-001
  2.5280000e+000  9.5312338e-001  9.8979037e-001
  2.5360000e+000  9.5367755e-001  9.8978982e-001
  2.5440000e+000  9.5238243e-001  9.8977791e-001
  2.5520000e+000  9.5388250e-001  9.8975769e-001
  2.5600000e+000  9.3731653e-001  9.8973481e-001
  2.5680000e+000  9.4815624e-001  9.8971570e-001
  2.5760000e+000  9.6591702e-001  9.8970565e-001
  2.5840000e+000  9.6166313e-001  9.8970743e-001
  2.5920000e+000  9.2403155e-001  9.8972086e-001
  2.6000000e+000  9.7376091e-001  9.8974327e-001
  2.6080000e+000  9.5200137e-001  9.8977012e-001
  2.6160000e+000  9.5734175e-001  9.8979578e-001
  2.6240000e+000  9.6834489e-001  9.8981447e-001
  2.6320000e+000  9.6035151e-001  9.8982154e-001
  2.6400000e+000  9.4026700e-001  9.8981496e-001
  2.6480000e+000  9.5339532e-001  9.8979632e-001
  2.6560000e+000  9.5620644e-001  9.8977070e-001
  2.6640000e+000  9.5754688e-001  9.8974520e-001
  2.6720000e+000  9.5785885e-001  9.8972678e-001
  2.6800000e+000  9.5369173e-001  9.8972022e-001
  2.6880000e+000  9.5676735e-001  9.8972726e-001
  2.6960000e+000  9.4946285e-001  9.8974661e-001
  2.7040000e+000  9.6217604e-001  9.8977457e-001
  2.7120000e+000  9.3561762e-001  9.8980574e-001
  2.7200000e+000  9.5838893e-001  9.8983370e-001
  2.7280000e+000  9.4838796e-001  9.8985211e-001
  2.7360000e+000  9.5705929e-001  9.8985623e-001
  2.7440000e+000  9.3577712e-001  9.8984466e-001
  2.7520000e+000  9.5198592e-001  9.8982023e-001
  2.7600000e+000  9.5488389e-001  9.8978948e-001
  2.7680000e+000  9.6584594e-001  9.8976068e-001
  2.7760000e+000  9.4231412e-001  9.8974135e-001
  2.7840000e+000  9.5277852e-001  9.8973636e-001
  2.7920000e+000  9.4683715e-001  9.8974712e-001
  2.8000000e+000  9.5562486e-001  9.8977183e-001
  2.8080000e+000  9.3812143e-001  9.8980603e-001
  2.8160000e+000  9.4436952e-001  9.8984320e-001
  2.8240000e+000  9.5311513e-001  9.8987552e-001
  2.8320000e+000  9.5658136e-001  9.8989532e-001
  2.8400000e+000  9.3466468e-001  9.8989721e-001
  2.8480000e+000  9.6130874e-001  9.8988019e-001
  2.8560000e+000  9.5422151e-001  9.8984848e-001
  2.8640000e+000  9.4545710e-001  9.8981050e-001
  2.8720000e+000  9.4652467e-001  9.8977622e-001
  2.8800000e+000  9.6740233e-001  9.8975428e-001
  2.8880000e+000  9.4714285e-001  9.8974991e-001
  2.8960000e+000  9.5096499e-001  9.8976438e-001
  2.9040000e+000  9.2904479e-001  9.8979526e-001
  2.9120000e+000  9.4816824e-001  9.8983708e-001
  2.9200000e+000  9.3785543e-001  9.8988180e-001
  2.9280000e+000  9.6840439e-001  9.8991982e-001
  2.9360000e+000  9.7157947e-001  9.8994191e-001
  2.9440000e+000  9.6534435e-001  9.8994194e-001
  2.9520000e+000  9.5178147e-001  9.8991928e-001
  2.9600000e+000  9.6917203e-001  9.8987963e-001
  2.9680000e+000  9.5135508e-001  9.8983334e-001
  2.9760000e+000  9.4339359e-001  9.8979220e-001
  2.9840000e+000  9.5534123e-001  9.8976605e-001
  2.9920000e+000  9.7281652e-001  9.8976072e-001
  3.0000000e+000  9.5756380e-001  9.8977749e-001
  3.0080000e+000  9.3668385e-001  9.8981363e-001
  3.0160000e+000  9.4017606e-001  9.8986283e-001
  3.0240000e+000  9.3942357e-001  9.8991576e-001
  3.0320000e+000  9.3575397e-001  9.8996111e-001
  3.0400000e+000  9.6611059e-001  9.8998788e-001
  3.0480000e+000  9.5617926e-001  9.8998872e-001
  3.0560000e+000  9.8404486e-001  9.8996274e-001
  3.0640000e+000  9.6770479e-001  9.8991641e-001
  3.0720000e+000  9.4224178e-001  9.8986159e-001
  3.0800000e+000  9.7087277e-001  9.8981181e-001
  3.0880000e+000  9.7014313e-001  9.8977847e-001
  3.0960000e+000  9.6720762e-001  9.8976852e-001
  3.1040000e+000  9.5370314e-001  9.8978401e-001
  3.1120000e+000  9.5174498e-001  9.8982248e-001
  3.1200000e+000  9.8383025e-001  9.8987744e-001
  3.1280000e+000  9.4694207e-001  9.8993874e-001
  3.1360000e+000  9.5631053e-001  9.8999354e-001
  3.1440000e+000  9.5630543e-001  9.9002892e-001
  3.1520000e+000  9.5457158e-001  9.9003554e-001
  3.1600000e+000  9.6568163e-001  9.9001110e-001
  3.1680000e+000  9.5097567e-001  9.8996157e-001
  3.1760000e+000  9.3991270e-001  9.8989940e-001
  3.1840000e+000  9.5929825e-001  9.8983959e-001
  3.1920000e+000  9.8491077e-001  9.8979546e-001
  3.2000000e+000  9.8035015e-001  9.8977593e-001
  3.2080000e+000  9.5995982e-001  9.8978466e-001
  3.2160000e+000  9.5941076e-001  9.8982033e-001
  3.2240000e+000  9.5551522e-001  9.8987704e-001
  3.2320000e+000  9.8239502e-001  9.8994457e-001
  3.2400000e+000  9.5842623e-001  9.9000937e-001
  3.2480000e+000  9.7751581e-001  9.9005690e-001
  3.2560000e+000  9.5145971e-001  9.9007553e-001
  3.2640000e+000  9.1984995e-001  9.9006027e-001
  3.2720000e+000  9.5378127e-001  9.9001476e-001
  3.2800000e+000  9.6539121e-001  9.8995024e-001
  3.2880000e+000  9.5023977e-001  9.8988204e-001
  3.2960000e+000  9.4422894e-001  9.8982525e-001
  3.3040000e+000  9.9273894e-001  9.8979133e-001
  3.3120000e+000  9.3198949e-001  9.8978655e-001
  3.3200000e+000  9.3965667e-001  9.8981172e-001
  3.3280000e+000  9.5095268e-001  9.8986249e-001
  3.3360000e+000  9.9042534e-001  9.8992978e-001
  3.3440000e+000  9.4695097e-001  9.9000064e-001
  3.3520000e+000  9.6413393e-001  9.9006036e-001
  3.3600000e+000  9.5335573e-001  9.9009569e-001
  3.3680000e+000  9.8041600e-001  9.9009846e-001
  3.3760000e+000  9.7158710e-001  9.9006816e-001
  3.3840000e+000  9.3595824e-001  9.9001215e-001
  3.3920000e+000  9.4944007e-001  9.8994350e-001
  3.4000000e+000  9.3514617e-001  9.8987744e-001
  3.4080000e+000  9.8282940e-001  9.8982765e-001
  3.4160000e+000  9.4697342e-001  9.8980364e-001
  3.4240000e+000  9.3930894e-001  9.8980949e-001
  3.4320000e+000  9.4127116e-001  9.8984363e-001
  3.4400000e+000  9.4635149e-001  9.8989938e-001
  3.4480000e+000  9.4238605e-001  9.8996611e-001
  3.4560000e+000  9.1465468e-001  9.9003093e-001
  3.4640000e+000  9.2926232e-001  9.9008108e-001
  3.4720000e+000  9.5783762e-001  9.9010654e-001
  3.4800000e+000  9.6985343e-001  9.9010234e-001
  3.4880000e+000  9.8464478e-001  9.9006983e-001
  3.4960000e+000  9.6202988e-001  9.9001641e-001
  3.5040000e+000  9.7981196e-001  9.8995382e-001
  3.5120000e+000  9.5745493e-001  9.8989537e-001
  3.5200000e+000  9.6668851e-001  9.8985287e-001
  3.5280000e+000  9.4780634e-001  9.8983412e-001
  3.5360000e+000  9.4906187e-001  9.8984160e-001
  3.5440000e+000  9.6863969e-001  9.8987253e-001
  3.5520000e+000  9.6873838e-001  9.8992006e-001
  3.5600000e+000  9.4513617e-001  9.8997502e-001
  3.5680000e+000  9.5197224e-001  9.9002761e-001
  3.5760000e+000  9.6460150e-001  9.9006891e-001
  3.5840000e+000  9.5916410e-001  9.9009198e-001
  3.5920000e+000  9.4771363e-001  9.9009301e-001
  3.6000000e+000  9.4701430e-001  9.9007217e-001
  3.6080000e+000  9.3399305e-001  9.9003397e-001
  3.6160000e+000  9.6378225e-001  9.8998653e-001
  3.6240000e+000  9.4396813e-001  9.8993978e-001
  3.6320000e+000  9.3944879e-001  9.8990290e-001
  3.6400000e+000  9.5249322e-001  9.8988216e-001
  3.6480000e+000  9.3478045e-001  9.8987976e-001
  3.6560000e+000  9.7223991e-001  9.8989422e-001
  3.6640000e+000  9.3871988e-001  9.8992156e-001
  3.6720000e+000  9.5985962e-001  9.8995671e-001
  3.6800000e+000  9.5498387e-001  9.8999433e-001
  3.6880000e+000  9.5798929e-001  9.9002918e-001
  3.6960000e+000  9.4861149e-001  9.9005634e-001
  3.7040000e+000  9.8511829e-001  9.9007169e-001
  3.7120000e+000  9.5619096e-001  9.9007288e-001
  3.7200000e+000  9.2311668e-001  9.9006000e-001
  3.7280000e+000  9.4280295e-001  9.9003579e-001
  3.7360000e+000  9.4910607e-001  9.9000497e-001
  3.7440000e+000  9.6108182e-001  9.8997299e-001
  3.7520000e+000  9.3281959e-001  9.8994487e-001
  3.7600000e+000  9.7807255e-001  9.8992441e-001
  3.7680000e+000  1.0000000e+000  9.8991396e-001
  3.7760000e+000  9.5417257e-001  9.8991454e-001
  3.7840000e+000  9.6842685e-001  9.8992594e-001
  3.7920000e+000  9.7638659e-001  9.8994679e-001
  3.8000000e+000  8.8642805e-001  9.8997464e-001
  3.8080000e+000  9.4211163e-001  9.9000598e-001
  3.8160000e+000  9.8738652e-001  9.9003662e-001
  3.8240000e+000  9.7902709e-001  9.9006203e-001
  3.8320000e+000  9.6843318e-001  9.9007801e-001
  3.8400000e+000  9.7812057e-001  9.9008136e-001
  3.8480000e+000  9.6933269e-001  9.9007073e-001
  3.8560000e+000  9.4514131e-001  9.9004726e-001
  3.8640000e+000  9.5913915e-001  9.9001463e-001
  3.8720000e+000  9.6695206e-001  9.8997850e-001
  3.8800000e+000  9.4580360e-001  9.8994521e-001
  3.8880000e+000  9.4790947e-001  9.8992042e-001
  3.8960000e+000  9.5368304e-001  9.8990809e-001
