  -7.2193790e+00  -1.4050902e+01   1.0000000e-03
  -7.2136713e+00  -1.5509612e+01   1.0000000e-02
  -7.1845737e+00  -1.6501129e+01   1.0000000e-01
  -7.0125511e+00  -1.7347427e+01   1.0000000e+00
  -6.4520971e+00  -1.8525831e+01   1.0000000e+01
  -5.6008955e+00  -1.9757025e+01   1.0000000e+02
  -4.5217136e+00  -2.1806713e+01   1.0000000e+03
  -4.0021427e+00  -2.4283951e+01   1.0000000e+04
  -3.5669382e+00  -2.5734348e+01   1.0000000e+05
