  8.0000000e-001  8.0747133e-001  9.8985530e-001
  8.0800000e-001  8.0971672e-001  9.8993699e-001
  8.1600000e-001  8.1179113e-001  9.9001793e-001
  8.2400000e-001  8.1373740e-001  9.9009752e-001
  8.3200000e-001  8.1562602e-001  9.9017521e-001
  8.4000000e-001  8.1726346e-001  9.9025043e-001
  8.4800000e-001  8.1923463e-001  9.9032267e-001
  8.5600000e-001  8.2158080e-001  9.9039145e-001
  8.6400000e-001  8.2326984e-001  9.9045635e-001
  8.7200000e-001  8.2512263e-001  9.9051697e-001
  8.8000000e-001  8.2720060e-001  9.9057300e-001
  8.8800000e-001  8.2854200e-001  9.9062415e-001
  8.9600000e-001  8.2928861e-001  9.9067022e-001
  9.0400000e-001  8.3268674e-001  9.9071105e-001
  9.1200000e-001  8.3194546e-001  9.9074656e-001
  9.2000000e-001  8.3325790e-001  9.9077671e-001
  9.2800000e-001  8.3451701e-001  9.9080153e-001
  9.3600000e-001  8.3540887e-001  9.9082111e-001
  9.4400000e-001  8.3652961e-001  9.9083559e-001
  9.5200000e-001  8.3675311e-001  9.9084515e-001
  9.6000000e-001  8.3742798e-001  9.9085003e-001
  9.6800000e-001  8.3786980e-001  9.9085049e-001
  9.7600000e-001  8.3713320e-001  9.9084683e-001
  9.8400000e-001  8.3707498e-001  9.9083939e-001
  9.9200000e-001  8.3751277e-001  9.9082850e-001
  1.0000000e+000  8.3852617e-001  9.9081453e-001
  1.0080000e+000  8.3838219e-001  9.9079784e-001
  1.0160000e+000  8.3838114e-001  9.9077880e-001
  1.0240000e+000  8.3830991e-001  9.9075777e-001
  1.0320000e+000  8.3747650e-001  9.9073512e-001
  1.0400000e+000  8.3690560e-001  9.9071119e-001
  1.0480000e+000  8.3658622e-001  9.9068629e-001
  1.0560000e+000  8.3565362e-001  9.9066073e-001
  1.0640000e+000  8.3539758e-001  9.9063479e-001
  1.0720000e+000  8.3549111e-001  9.9060872e-001
  1.0800000e+000  8.3520617e-001  9.9058276e-001
  1.0880000e+000  8.3458662e-001  9.9055709e-001
  1.0960000e+000  8.3481498e-001  9.9053188e-001
  1.1040000e+000  8.3470281e-001  9.9050727e-001
  1.1120000e+000  8.3280865e-001  9.9048337e-001
  1.1200000e+000  8.3290159e-001  9.9046026e-001
  1.1280000e+000  8.3380465e-001  9.9043799e-001
  1.1360000e+000  8.3261173e-001  9.9041658e-001
  1.1440000e+000  8.3237634e-001  9.9039605e-001
  1.1520000e+000  8.3233837e-001  9.9037636e-001
  1.1600000e+000  8.3190371e-001  9.9035749e-001
  1.1680000e+000  8.3167338e-001  9.9033939e-001
  1.1760000e+000  8.3188065e-001  9.9032197e-001
  1.1840000e+000  8.3095464e-001  9.9030518e-001
  1.1920000e+000  8.3076360e-001  9.9028891e-001
  1.2000000e+000  8.3064211e-001  9.9027307e-001
  1.2080000e+000  8.3064554e-001  9.9025758e-001
  1.2160000e+000  8.3043206e-001  9.9024232e-001
  1.2240000e+000  8.2974305e-001  9.9022721e-001
  1.2320000e+000  8.3020792e-001  9.9021214e-001
  1.2400000e+000  8.3035296e-001  9.9019704e-001
  1.2480000e+000  8.2976647e-001  9.9018182e-001
  1.2560000e+000  8.2852155e-001  9.9016641e-001
  1.2640000e+000  8.2930209e-001  9.9015074e-001
  1.2720000e+000  8.2986480e-001  9.9013477e-001
  1.2800000e+000  8.2852151e-001  9.9011844e-001
  1.2880000e+000  8.2974706e-001  9.9010172e-001
  1.2960000e+000  8.2841887e-001  9.9008461e-001
  1.3040000e+000  8.2874990e-001  9.9006708e-001
  1.3120000e+000  8.2901398e-001  9.9004915e-001
  1.3200000e+000  8.2623422e-001  9.9003083e-001
  1.3280000e+000  8.2827034e-001  9.9001214e-001
  1.3360000e+000  8.2757947e-001  9.8999312e-001
  1.3440000e+000  8.2683997e-001  9.8997382e-001
  1.3520000e+000  8.2643604e-001  9.8995427e-001
  1.3600000e+000  8.2544119e-001  9.8993455e-001
  1.3680000e+000  8.2578702e-001  9.8991472e-001
  1.3760000e+000  8.2538119e-001  9.8989485e-001
  1.3840000e+000  8.2375244e-001  9.8987501e-001
  1.3920000e+000  8.2263195e-001  9.8985527e-001
  1.4000000e+000  8.2234558e-001  9.8983573e-001
  1.4080000e+000  8.2245919e-001  9.8981644e-001
  1.4160000e+000  8.2252560e-001  9.8979750e-001
  1.4240000e+000  8.2178191e-001  9.8977898e-001
